4.442000000000000171e+00,-9.263219418329373678e-01,-1.538199635832915524e+00,-2.428957003319999419e+00,-2.318573714055805368e+00,-9.263218212306101318e-01,-1.185531991293959031e-04,1.000000000000000000e+00
4.443999999999999950e+00,-9.260710057459120570e-01,-1.537610666218887534e+00,-2.427570534992609996e+00,-2.320549631951667635e+00,-9.260708859562734041e-01,-1.177543115220433886e-04,1.000000000000000000e+00
4.445999999999999730e+00,-9.258204098871590793e-01,-1.537024368699160926e+00,-2.426182521734118414e+00,-2.322524422374503850e+00,-9.258202909094133126e-01,-1.169562060883390852e-04,1.000000000000000000e+00
4.448000000000000398e+00,-9.255701515626932885e-01,-1.536440766186628615e+00,-2.424792966542443473e+00,-2.324498059417527518e+00,-9.255700333960523718e-01,-1.161588751999095419e-04,1.000000000000000000e+00
4.450000000000000178e+00,-9.253202281002697038e-01,-1.535859881054227660e+00,-2.423401872382623612e+00,-2.326470517746761502e+00,-9.253201107439533724e-01,-1.153623112850032511e-04,1.000000000000000000e+00
4.451999999999999957e+00,-9.250706368491409259e-01,-1.535281735145607840e+00,-2.422009242187673106e+00,-2.328441772589513015e+00,-9.250705203023765755e-01,-1.145665068278596701e-04,1.000000000000000000e+00
4.453999999999999737e+00,-9.248213751798147753e-01,-1.534706349785553758e+00,-2.420615078859462255e+00,-2.330411799723073329e+00,-9.248212594418373511e-01,-1.137714543680710190e-04,1.000000000000000000e+00
4.456000000000000405e+00,-9.245724404838155941e-01,-1.534133745790211556e+00,-2.419219385269507860e+00,-2.332380575463698591e+00,-9.245723255538675911e-01,-1.129771464999642451e-04,1.000000000000000000e+00
4.458000000000000185e+00,-9.243238301734463258e-01,-1.533563943477099123e+00,-2.417822164259776585e+00,-2.334348076655798021e+00,-9.243237160507776773e-01,-1.121835758719707621e-04,1.000000000000000000e+00
4.459999999999999964e+00,-9.240755416815519263e-01,-1.532996962674888497e+00,-2.416423418643464771e+00,-2.336314280661371257e+00,-9.240754283654201151e-01,-1.113907351860101628e-04,1.000000000000000000e+00
4.461999999999999744e+00,-9.238275724612844408e-01,-1.532432822733016842e+00,-2.415023151205713869e+00,-2.338279165349683275e+00,-9.238274599509541662e-01,-1.105986171968667081e-04,1.000000000000000000e+00
4.464000000000000412e+00,-9.235799199858724107e-01,-1.531871542531091146e+00,-2.413621364704339634e+00,-2.340242709087128503e+00,-9.235798082806158105e-01,-1.098072147115868220e-04,1.000000000000000000e+00
4.466000000000000192e+00,-9.233325817483875042e-01,-1.531313140488102631e+00,-2.412218061870518238e+00,-2.342204890727334288e+00,-9.233324708474839326e-01,-1.090165205888605679e-04,1.000000000000000000e+00
4.467999999999999972e+00,-9.230855552615194748e-01,-1.530757634571413561e+00,-2.410813245409444860e+00,-2.344165689601512170e+00,-9.230854451642553915e-01,-1.082265277384273841e-04,1.000000000000000000e+00
4.469999999999999751e+00,-9.228388380573440131e-01,-1.530205042305641472e+00,-2.409406918000991826e+00,-2.346125085508917962e+00,-9.228387287630132052e-01,-1.074372291204610019e-04,1.000000000000000000e+00
4.472000000000000419e+00,-9.225924276871033669e-01,-1.529655380781295815e+00,-2.407999082300316118e+00,-2.348083058707607140e+00,-9.225923191950067270e-01,-1.066486177449877987e-04,1.000000000000000000e+00
4.474000000000000199e+00,-9.223463217209795229e-01,-1.529108666663262728e+00,-2.406589740938463784e+00,-2.350039589905346116e+00,-9.223462140304249379e-01,-1.058606866712864071e-04,1.000000000000000000e+00
4.475999999999999979e+00,-9.221005177478741599e-01,-1.528564916199115054e+00,-2.405178896522958354e+00,-2.351994660250713132e+00,-9.221004108581764003e-01,-1.050734290072993321e-04,1.000000000000000000e+00
4.477999999999999758e+00,-9.218550133751898246e-01,-1.528024145227280028e+00,-2.403766551638353732e+00,-2.353948251324379903e+00,-9.218549072856708770e-01,-1.042868379090549903e-04,1.000000000000000000e+00
4.480000000000000426e+00,-9.216098062286132153e-01,-1.527486369184984039e+00,-2.402352708846781759e+00,-2.355900345130618856e+00,-9.216097009386018390e-01,-1.035009065800869971e-04,1.000000000000000000e+00
4.482000000000000206e+00,-9.213648939518976899e-01,-1.526951603116097234e+00,-2.400937370688465577e+00,-2.357850924088943145e+00,-9.213647894607295274e-01,-1.027156282708524115e-04,1.000000000000000000e+00
4.483999999999999986e+00,-9.211202742066528781e-01,-1.526419861678824708e+00,-2.399520539682242326e+00,-2.359799971025897225e+00,-9.211201705136703444e-01,-1.019309962781746588e-04,1.000000000000000000e+00
4.485999999999999766e+00,-9.208759446721317410e-01,-1.525891159153161425e+00,-2.398102218326041868e+00,-2.361747469167120084e+00,-9.208758417766841342e-01,-1.011470039446684977e-04,1.000000000000000000e+00
4.488000000000000433e+00,-9.206319030450215157e-01,-1.525365509448316947e+00,-2.396682409097358857e+00,-2.363693402129449783e+00,-9.206318009464647956e-01,-1.003636446581809236e-04,1.000000000000000000e+00
4.490000000000000213e+00,-9.203881470392361042e-01,-1.524842926109889918e+00,-2.395261114453724360e+00,-2.365637753913278463e+00,-9.203880457369328916e-01,-9.958091185123811757e-05,1.000000000000000000e+00
4.491999999999999993e+00,-9.201446743857117916e-01,-1.524323422326971711e+00,-2.393838336833135738e+00,-2.367580508895017921e+00,-9.201445738790313689e-01,-9.879879900049425121e-05,1.000000000000000000e+00
4.493999999999999773e+00,-9.199014828327942705e-01,-1.523807002816055300e+00,-2.392414061205578424e+00,-2.369521698901615014e+00,-9.199013831409327269e-01,-9.799822723640491033e-05,1.000000000000000000e+00
4.496000000000000441e+00,-9.196585701457354878e-01,-1.523293696454365520e+00,-2.390988324839595780e+00,-2.371461214774845505e+00,-9.196584712482683832e-01,-9.721732834055223072e-05,1.000000000000000000e+00
4.498000000000000220e+00,-9.194159341017796860e-01,-1.522783507080721188e+00,-2.389561112719329916e+00,-2.373399089201160717e+00,-9.194158359980960649e-01,-9.643703008855493701e-05,1.000000000000000000e+00
4.500000000000000000e+00,-9.191735725000060864e-01,-1.522276446590315135e+00,-2.388132427187150242e+00,-2.375335307946413899e+00,-9.191734751895012101e-01,-9.565732613474576499e-05,1.000000000000000000e+00
4.501999999999999780e+00,-9.189314831534488581e-01,-1.521772526490963617e+00,-2.386702270589608155e+00,-2.377269857159637567e+00,-9.189313866355245386e-01,-9.487821016824766855e-05,1.000000000000000000e+00
4.504000000000000448e+00,-9.186906315824526770e-01,-1.521273775285278962e+00,-2.385276373388627746e+00,-2.379194975989613159e+00,-9.186905358533478116e-01,-9.410279139034565888e-05,1.000000000000000000e+00
4.506000000000000227e+00,-9.184510120916200560e-01,-1.520780146486530926e+00,-2.383854760316077570e+00,-2.381110686197604576e+00,-9.184509171475879752e-01,-9.333105561099033190e-05,1.000000000000000000e+00
4.508000000000000007e+00,-9.182126193956028359e-01,-1.520291612682332705e+00,-2.382437450955891656e+00,-2.383016995617712297e+00,-9.182125252329099707e-01,-9.256298991920959150e-05,1.000000000000000000e+00
4.509999999999999787e+00,-9.179754482875942534e-01,-1.519808146056327081e+00,-2.381024464765634896e+00,-2.384913912614269993e+00,-9.179753549025199133e-01,-9.179858161725310223e-05,1.000000000000000000e+00
4.512000000000000455e+00,-9.177394936375204981e-01,-1.519329718432922638e+00,-2.379615821065963033e+00,-2.386801446047650099e+00,-9.177394010263567603e-01,-9.103781821540686200e-05,1.000000000000000000e+00
4.514000000000000234e+00,-9.175047503907912683e-01,-1.518856301295911759e+00,-2.378211539042053513e+00,-2.388679605254216742e+00,-9.175046585498427554e-01,-9.028068742858348119e-05,1.000000000000000000e+00
4.516000000000000014e+00,-9.172712135670764155e-01,-1.518387865806556603e+00,-2.376811637744947081e+00,-2.390548400026898612e+00,-9.172711224926599627e-01,-8.952717717298849126e-05,1.000000000000000000e+00
4.517999999999999794e+00,-9.170388782591043508e-01,-1.517924382821003171e+00,-2.375416136092904473e+00,-2.392407840596423085e+00,-9.170387879475488946e-01,-8.877727556284261193e-05,1.000000000000000000e+00
4.520000000000000462e+00,-9.168077396314846528e-01,-1.517465822907120510e+00,-2.374025052872677399e+00,-2.394257937613204046e+00,-9.168076500791310091e-01,-8.803097090716617014e-05,1.000000000000000000e+00
4.522000000000000242e+00,-9.165777929195547680e-01,-1.517012156360851849e+00,-2.372638406740767092e+00,-2.396098702129736413e+00,-9.165777041227554101e-01,-8.728825170662896419e-05,1.000000000000000000e+00
4.524000000000000021e+00,-9.163490334282461403e-01,-1.516563353221907162e+00,-2.371256216224663760e+00,-2.397930145583664352e+00,-9.163489453833651988e-01,-8.654910665045394494e-05,1.000000000000000000e+00
4.525999999999999801e+00,-9.161214565309760971e-01,-1.516119383289036282e+00,-2.369878499724032750e+00,-2.399752279781323772e+00,-9.161213692343889159e-01,-8.581352461338528513e-05,1.000000000000000000e+00
4.528000000000000469e+00,-9.158950576685587208e-01,-1.515680216134726699e+00,-2.368505275511885610e+00,-2.401565116881875461e+00,-9.158949711166518570e-01,-8.508149465271126863e-05,1.000000000000000000e+00
4.530000000000000249e+00,-9.156698323481371471e-01,-1.515245821119457270e+00,-2.367136561735704525e+00,-2.403368669381927170e+00,-9.156697465373080380e-01,-8.435300600534067150e-05,1.000000000000000000e+00
4.532000000000000028e+00,-9.154457761421364026e-01,-1.514816167405425462e+00,-2.365772376418564082e+00,-2.405162950100688590e+00,-9.154456910687932547e-01,-8.362804808493487106e-05,1.000000000000000000e+00
4.533999999999999808e+00,-9.152228846872368928e-01,-1.514391223969875133e+00,-2.364412737460212632e+00,-2.406947972165560223e+00,-9.152228003477985707e-01,-8.290661047909810889e-05,1.000000000000000000e+00
4.536000000000000476e+00,-9.150011536833649872e-01,-1.513970959617930490e+00,-2.363057662638118561e+00,-2.408723748998257363e+00,-9.150010700742606806e-01,-8.218868294660583635e-05,1.000000000000000000e+00
4.538000000000000256e+00,-9.147805788927803050e-01,-1.513555341961472456e+00,-2.361707166872190289e+00,-2.410490301428749316e+00,-9.147804960135066388e-01,-8.147126738341534211e-05,1.000000000000000000e+00
4.540000000000000036e+00,-9.145611561391169264e-01,-1.513144341583296804e+00,-2.360361273166937224e+00,-2.412247629159366191e+00,-9.145610739830681846e-01,-8.076032901645725987e-05,1.000000000000000000e+00
4.541999999999999815e+00,-9.143428813056541093e-01,-1.512737925785021087e+00,-2.359019996210022896e+00,-2.413995753561851920e+00,-9.143427998692897907e-01,-8.005287100296235329e-05,1.000000000000000000e+00
4.544000000000000483e+00,-9.141257503359153658e-01,-1.512336062812132953e+00,-2.357683353296842199e+00,-2.415734689099301225e+00,-9.141256696157046280e-01,-7.934888376078585233e-05,1.000000000000000000e+00
4.546000000000000263e+00,-9.139097592316078877e-01,-1.511938720787532997e+00,-2.356351361608543638e+00,-2.417464450471562998e+00,-9.139096792240295475e-01,-7.864835786490627053e-05,1.000000000000000000e+00
4.548000000000000043e+00,-9.136949040520300214e-01,-1.511545867730640591e+00,-2.355024038209855064e+00,-2.419185052598310737e+00,-9.136948247535722212e-01,-7.795128404594861321e-05,1.000000000000000000e+00
4.549999999999999822e+00,-9.134811809131883065e-01,-1.511157471567513788e+00,-2.353701400049990067e+00,-2.420896510608016694e+00,-9.134811023203486258e-01,-7.725765318775283728e-05,1.000000000000000000e+00
4.552000000000000490e+00,-9.132685859869308365e-01,-1.510773500140660142e+00,-2.352383463963535259e+00,-2.422598839827255546e+00,-9.132685080962158475e-01,-7.656745632498753579e-05,1.000000000000000000e+00
4.554000000000000270e+00,-9.130571155000993810e-01,-1.510393921218486257e+00,-2.351070246671313591e+00,-2.424292055770391308e+00,-9.130570383080247598e-01,-7.588068464081463421e-05,1.000000000000000000e+00
4.556000000000000050e+00,-9.128467657336925001e-01,-1.510018702504458021e+00,-2.349761764781249429e+00,-2.425976174129554241e+00,-9.128466892367825825e-01,-7.519732946458390231e-05,1.000000000000000000e+00
4.557999999999999829e+00,-9.126375330220510840e-01,-1.509647811645966176e+00,-2.348458034789162596e+00,-2.427651210764982803e+00,-9.126374572168389765e-01,-7.451738226958744943e-05,1.000000000000000000e+00
4.560000000000000497e+00,-9.124294137520496673e-01,-1.509281216242832624e+00,-2.347159073079619684e+00,-2.429317181695666683e+00,-9.124293386350770252e-01,-7.384083467082339493e-05,1.000000000000000000e+00
4.562000000000000277e+00,-9.122224043623117229e-01,-1.508918883855608239e+00,-2.345864895926709437e+00,-2.430974103090274507e+00,-9.122223299301285282e-01,-7.316767842283719450e-05,1.000000000000000000e+00
4.564000000000000057e+00,-9.120165013424320621e-01,-1.508560782013530499e+00,-2.344575519494832339e+00,-2.432621991258408389e+00,-9.120164275915965124e-01,-7.249790541756544670e-05,1.000000000000000000e+00
4.565999999999999837e+00,-9.118117012322164427e-01,-1.508206878222239089e+00,-2.343290959839478660e+00,-2.434260862642110279e+00,-9.118116281592949512e-01,-7.183150768224050959e-05,1.000000000000000000e+00
4.568000000000000504e+00,-9.116080006209358322e-01,-1.507857139971240601e+00,-2.342011232907952767e+00,-2.435890733807675179e+00,-9.116079282225028058e-01,-7.116847737732387587e-05,1.000000000000000000e+00
4.570000000000000284e+00,-9.114053961465897746e-01,-1.507511534741090342e+00,-2.340736354540148945e+00,-2.437511621437693066e+00,-9.114053244192272807e-01,-7.050880679446745270e-05,1.000000000000000000e+00
4.572000000000000064e+00,-9.112038844951895200e-01,-1.507170030010359651e+00,-2.339466340469249506e+00,-2.439123542323387017e+00,-9.112038134354876195e-01,-6.985248835453157230e-05,1.000000000000000000e+00
4.573999999999999844e+00,-9.110034624000470371e-01,-1.506832593262347197e+00,-2.338201206322443326e+00,-2.440726513357182270e+00,-9.110033920046031186e-01,-6.919951460561202868e-05,1.000000000000000000e+00
4.576000000000000512e+00,-9.108041266410822345e-01,-1.506499191991571340e+00,-2.336940967621622178e+00,-2.442320551525518191e+00,-9.108040569065012360e-01,-6.854987822111944054e-05,1.000000000000000000e+00
4.578000000000000291e+00,-9.106058740441373978e-01,-1.506169793710035787e+00,-2.335685639784083723e+00,-2.443905673901882292e+00,-9.106058049670315846e-01,-6.790357199787875329e-05,1.000000000000000000e+00
4.580000000000000071e+00,-9.104087014803085021e-01,-1.505844365953290520e+00,-2.334435238123181655e+00,-2.445481897640099156e+00,-9.104086330572973562e-01,-6.726058885427148575e-05,1.000000000000000000e+00
4.581999999999999851e+00,-9.102126058652840745e-01,-1.505522876286276457e+00,-2.333189777849005164e+00,-2.447049239967807210e+00,-9.102125380929940723e-01,-6.662092182839976929e-05,1.000000000000000000e+00
4.584000000000000519e+00,-9.100175841586988223e-01,-1.505205292308961607e+00,-2.331949274069020639e+00,-2.448607718180182413e+00,-9.100175170337635455e-01,-6.598456407628916075e-05,1.000000000000000000e+00
4.586000000000000298e+00,-9.098236333634976969e-01,-1.504891581661814692e+00,-2.330713741788709381e+00,-2.450157349633827586e+00,-9.098235668825574995e-01,-6.535150887012049843e-05,1.000000000000000000e+00
4.588000000000000078e+00,-9.096307505253070635e-01,-1.504581712031036078e+00,-2.329483195912211091e+00,-2.451698151740898002e+00,-9.096306846850089611e-01,-6.472174959647681496e-05,1.000000000000000000e+00
4.589999999999999858e+00,-9.094389327318237459e-01,-1.504275651153670568e+00,-2.328257651242919835e+00,-2.453230141963394395e+00,-9.094388675288214152e-01,-6.409527975464567994e-05,1.000000000000000000e+00
4.592000000000000526e+00,-9.092481771122090661e-01,-1.503973366822502378e+00,-2.327037122484111098e+00,-2.454753337807642488e+00,-9.092481125431628453e-01,-6.347209295492688239e-05,1.000000000000000000e+00
4.594000000000000306e+00,-9.090584808364953195e-01,-1.503674826890779359e+00,-2.325821624239528873e+00,-2.456267756818980352e+00,-9.090584168980717639e-01,-6.285218291697929342e-05,1.000000000000000000e+00
4.596000000000000085e+00,-9.088698411150012424e-01,-1.503379999276802215e+00,-2.324611171013972299e+00,-2.457773416576586545e+00,-9.088697778038732356e-01,-6.223554346818686519e-05,1.000000000000000000e+00
4.597999999999999865e+00,-9.086822551977593587e-01,-1.503088851968301443e+00,-2.323405777213878309e+00,-2.459270334688517856e+00,-9.086821925106058906e-01,-6.162216854206115384e-05,1.000000000000000000e+00
4.600000000000000533e+00,-9.084957203739508769e-01,-1.502801353026738340e+00,-2.322205457147890950e+00,-2.460758528786842536e+00,-9.084956583074571546e-01,-6.101205217666244330e-05,1.000000000000000000e+00
4.602000000000000313e+00,-9.083102339713514661e-01,-1.502517470591365756e+00,-2.321010225027419160e+00,-2.462238016523020878e+00,-9.083101725222084699e-01,-6.040518851304405072e-05,1.000000000000000000e+00
4.604000000000000092e+00,-9.081257933557848050e-01,-1.502237172883210015e+00,-2.319820094967181223e+00,-2.463708815563381282e+00,-9.081257325206893993e-01,-5.980157179373050643e-05,1.000000000000000000e+00
